Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
489,5020.0,2150.6,7.011024128660864,3435.4018230438232
490,5140.0,2610.2,7.012542977595281,3443.158601999283
491,5190.0,2275.8,7.013712623739631,3450.746610879898
492,5170.0,2072.8,7.015217018417606,3458.5019900798798
493,4400.0,2030.0,7.016057401050923,3465.932356119156
494,6700.0,2030.3,7.016546430009784,3473.190482854843
495,5240.0,2329.8,7.018040270574631,3480.947974205017
496,6730.0,2361.3,7.019221712166155,3488.553190946579
497,6750.0,2245.2,7.0201700040135515,3496.044661998749
498,5100.0,2218.5,7.021914346901353,3503.935259103775
499,5170.0,2258.6,7.023470337867737,3511.7351689338684
500,6860.0,2487.5,7.025039742806714,3519.544911146164
501,4970.0,2344.6,7.026934404772116,3527.5210711956024
502,6900.0,2326.0,7.028118990050633,3535.143851995468
503,5160.0,2154.6,7.029370975872827,3542.802971839905
504,4780.0,2394.9,7.030561453281063,3550.4335339069366
505,6760.0,2068.0,7.03173593852831,3558.0583848953247
506,5380.0,2472.9,7.033325747860489,3565.896154165268
507,6690.0,2254.1,7.034896598556849,3573.7274720668793
508,8260.0,2172.6,7.035778907521066,3581.2114639282227
509,6630.0,2407.1,7.037072817952025,3588.907137155533
510,6650.0,2365.8,7.038578598933211,3596.7136640548706
511,7030.0,2151.2,7.039865417871624,3604.4110939502716
512,6760.0,2197.7,7.04066729638544,3611.8623230457306
513,6650.0,2362.0,7.041876325347544,3619.5244312286377
514,6770.0,2408.9,7.043045497172087,3627.168431043625
515,6700.0,2322.0,7.044343722883121,3634.8813610076904
516,6810.0,2419.7,7.0454735280927885,3642.5098140239716
517,6760.0,2175.1,7.04652139579007,3650.0980830192566
518,6630.0,2439.0,7.048000564924324,3657.9122931957245
519,6840.0,2325.7,7.04953116957958,3665.756208181381
520,5000.0,2151.0,7.050715011735796,3673.4225211143494
521,6660.0,2314.1,7.051873488444478,3681.0779609680176
522,6790.0,2352.4,7.052475179814472,3688.4445190429688
523,5130.0,2308.4,7.0533624086671205,3695.961902141571
524,4450.0,2280.7,7.054018274488903,3703.359594106674
525,6700.0,2512.6,7.05470012168014,3710.7722640037537
526,6980.0,2536.9,7.0558328271138375,3718.4238998889923
527,6660.0,2451.9,7.056330240585587,3725.74236702919
528,6650.0,2448.6,7.057033519889096,3733.170732021332
529,6700.0,2094.5,7.056557818628707,3739.9756438732147
530,6760.0,2510.2,7.0570594294596525,3747.2985570430756
531,6800.0,2339.1,7.057105240517092,3754.3799879550934
532,6950.0,2365.1,7.057251071393154,3761.5148210525513
533,7530.0,2282.6,7.057279088077474,3768.587033033371
534,6940.0,2290.0,7.057031558830047,3775.5118839740753
535,6640.0,2793.0,7.057631958776446,3782.890729904175
536,6640.0,2383.3,7.058028069288371,3790.161073207855
537,5080.0,2375.4,7.058795225221428,3797.6318311691284
538,6620.0,2344.3,7.058927339613991,3804.761836051941
539,6620.0,2850.5,7.059690657809929,3812.2329552173615
540,6940.0,2590.8,7.05995930144615,3819.437982082367
541,6790.0,2427.0,7.06040123423967,3826.737468957901
542,6800.0,2569.2,7.060805610091208,3834.0174462795258
543,6630.0,2329.5,7.061842251788168,3841.642184972763
544,5290.0,2378.8,7.062652807498197,3849.1457800865173
545,6710.0,2389.7,7.063221655922495,3856.5190241336823
546,5160.0,2311.2,7.063696497319167,3863.8419840335846
547,6570.0,2195.0,7.0641515402898305,3871.155044078827
548,6650.0,2307.9,7.064524611922995,3878.4240119457245
549,6860.0,2363.2,7.0651666511188855,3885.841658115387
550,4590.0,2457.4,7.065582292265987,3893.135843038559
551,6760.0,2352.8,7.065986456646436,3900.4245240688324
552,6810.0,2576.9,7.066719936419137,3907.8961248397827
553,6820.0,2530.8,7.0671826101812645,3915.2191660404205
554,6790.0,2266.4,7.067556638116235,3922.4939341545105
555,5260.0,2617.6,7.068012593890265,3929.8150022029877
556,6800.0,2538.4,7.068500608687341,3937.154839038849
557,6710.0,2426.6,7.068817976982363,3944.4004311561584
558,7010.0,2312.9,7.068730282655555,3951.4202280044556
559,6780.0,2380.1,7.069103862558093,3958.6981630325317
560,6800.0,2638.9,7.069435734162356,3965.953446865082
561,6670.0,2441.7,7.07006848579624,3973.3784890174866
562,6750.0,2404.3,7.070487364147315,3980.6843860149384
563,6780.0,2150.3,7.070915193422466,3987.996169090271
564,5120.0,2503.0,7.071819610511307,3995.5780799388885
565,6800.0,2180.5,7.071939588435547,4002.7178070545197
566,4750.0,2512.0,7.072466227533115,4010.0883510112762
567,6770.0,2456.4,7.072921328981158,4017.4193148612976
568,6660.0,2246.7,7.073150297040889,4024.622519016266
569,6800.0,2547.2,7.073923323028966,4032.1362941265106
570,5080.0,2321.2,7.073986929895164,4039.2465369701385
571,5050.0,2323.5,7.074413730964794,4046.564654111862
572,6880.0,2592.8,7.0744921503682825,4053.684002161026
573,6840.0,2477.7,7.075075068124911,4061.0930891036987
574,5060.0,2364.7,7.075379128663436,4068.342998981476
575,6930.0,2654.0,7.075886808749702,4075.7108018398285
576,5070.0,2505.7,7.07657350783125,4083.182914018631
577,6580.0,2641.6,7.077036508639378,4090.527101993561
578,6900.0,2635.3,7.077536438825011,4097.893598079681
579,6620.0,2051.4,7.077184395132393,4104.766949176788
580,6870.0,2186.6,7.076944592077022,4111.70480799675
581,6720.0,2529.6,7.077249783830545,4118.959374189377
582,5200.0,2727.8,7.0779940014637965,4126.470502853394
583,6980.0,2420.6,7.078072082506467,4133.594096183777
584,5010.0,2352.5,7.077894892244258,4140.568511962891
585,6770.0,2515.8,7.078302230444377,4147.885107040405
586,5200.0,2228.6,7.078406684849494,4155.024724006653
587,5040.0,2573.8,7.0792121652032245,4162.576753139496
588,6790.0,2499.9,7.079475657442025,4169.811162233353
589,5080.0,2287.7,7.079702517137689,4177.024485111237
590,5050.0,2093.3,7.079498893718429,4183.983846187592
591,6760.0,2702.0,7.080170503339252,4191.460937976837
592,5120.0,2502.6,7.080852728871029,4198.94566822052
593,6700.0,2304.0,7.0812655069209915,4206.271711111069
594,6980.0,2601.7,7.082113804937411,4213.857713937759
595,5400.0,2381.9,7.082545466471038,4221.197098016739
596,5070.0,2359.0,7.083047901166344,4228.579596996307
597,6900.0,2399.9,7.083394769442122,4235.870072126389
598,4360.0,2466.2,7.083890301954368,4243.2502908706665
599,6720.0,2642.3,7.084501113096873,4250.700667858124
600,5160.0,2585.9,7.085228800575269,4258.222509145737
601,6800.0,2549.5,7.085796855612847,4265.649707078934
602,6720.0,2695.1,7.086626137469341,4273.235560894012
603,5020.0,2423.6,7.086764210502044,4280.405583143234
604,6730.0,2505.4,7.087433818155084,4287.897459983826
605,6690.0,2529.6,7.088022054618735,4295.341365098953
606,6790.0,2424.9,7.088316708459493,4302.608242034912
607,6710.0,2540.7,7.088839651330521,4310.014508008957
608,6600.0,2375.3,7.088925454808377,4317.155601978302
609,6710.0,2268.6,7.08898877394004,4324.283152103424
610,6800.0,2550.5,7.089541052445258,4331.709583044052
611,6700.0,2561.0,7.089935760092891,4339.040685176849
612,5080.0,2559.1,7.090553240130426,4346.509136199951
613,6720.0,2425.2,7.090625347066004,4353.643963098526
614,6780.0,2600.0,7.09114264899153,4361.052729129791
615,6670.0,2317.1,7.09122891898279,4368.197014093399
616,5260.0,2238.6,7.091241097334332,4375.295757055283
617,6870.0,2194.7,7.091337605587487,4382.446640253067
618,6710.0,2355.5,7.091648593280158,4389.7304792404175
619,6630.0,2568.5,7.092020000180891,4397.052400112152
620,6780.0,2368.9,7.09240593234506,4404.384083986282
621,6650.0,2705.4,7.092981837953402,4411.834703207016
622,6710.0,2285.7,7.09288968703146,4418.870275020599
623,6800.0,2566.7,7.093195750163152,4426.154148101807
624,6810.0,2475.1,7.093697101211548,4433.560688257217
625,6810.0,2377.2,7.094017741398309,4440.855106115341
626,6710.0,2408.8,7.094263499243217,4448.103214025497
627,5030.0,2248.4,7.094598016161828,4455.407554149628
628,6740.0,2790.3,7.095423566138991,4463.021423101425
629,6840.0,2522.2,7.095560839819529,4470.203329086304
630,6750.0,2551.2,7.095884873636551,4477.503355264664
631,6580.0,2477.4,7.096374643754356,4484.908774852753
632,6700.0,2248.5,7.096531873630687,4492.1046760082245
633,5150.0,2333.7,7.096982039487701,4499.486613035202
634,6760.0,2209.3,7.097134770370844,4506.680579185486
635,5000.0,2295.5,7.097295827085867,4513.880146026611
636,6660.0,2378.2,7.097382389769262,4521.03258228302
637,6590.0,2711.7,7.0975889262734535,4528.261734962463
638,6710.0,2392.3,7.09809754301498,4535.684329986572
639,6800.0,2187.9,7.097996556386351,4542.717796087265
640,6700.0,2404.9,7.09822685000677,4549.96341085434
641,6750.0,2368.2,7.098591312812496,4557.295622825623
642,5150.0,2204.6,7.098720305073503,4564.477156162262
643,6740.0,1992.0,7.0987428808064195,4571.590415239334
644,5520.0,2265.6,7.099037969204806,4578.8794901371
645,6780.0,2242.1,7.099182812791121,4586.072097063065
646,5080.0,2226.6,7.099435797798947,4593.334961175919
647,6740.0,2234.6,7.099831722400807,4600.690956115723
648,6640.0,2518.7,7.100163952411599,4608.006405115128
649,6700.0,2462.6,7.100409003037673,4615.265851974487
650,6690.0,2424.8,7.100521798873643,4622.439691066742
651,6720.0,2557.0,7.101022041648443,4629.866371154785
652,6710.0,2290.3,7.101241806929911,4637.110899925232
653,6690.0,2272.9,7.101449986481156,4644.348291158676
654,6670.0,2599.7,7.101763748212625,4651.655255079269
655,4990.0,2384.1,7.102067281923643,4658.95613694191
656,6710.0,2325.0,7.102227508205257,4666.163472890854
657,6780.0,2474.4,7.102439591225157,4673.405251026154
658,5140.0,2374.2,7.1024979575450935,4680.546154022217
659,6720.0,2303.2,7.102522472901778,4687.664832115173
660,6670.0,2300.2,7.1026107200876485,4694.825685977936
661,6860.0,2436.6,7.102973841468373,4702.168683052063
662,6910.0,2249.7,7.103267187086885,4709.466145038605
663,6810.0,2218.6,7.103329814701195,4716.610996961594
664,6710.0,2454.6,7.103714989540272,4723.970468044281
665,6790.0,2839.4,7.1044160707576856,4731.5411031246185
666,6680.0,2415.5,7.104858800567787,4738.940819978714
667,6600.0,2496.2,7.1050343998891865,4746.162979125977
668,6680.0,2586.7,7.105331030305369,4753.466459274292
669,6580.0,2498.2,7.105804131280131,4760.888767957687
670,6750.0,2319.9,7.105800172788731,4767.991915941238
671,6710.0,2294.2,7.106075791730767,4775.282932043076
672,6860.0,2328.8,7.105958597443965,4782.310136079788
673,6640.0,2454.2,7.106603050444176,4789.850455999374
674,6700.0,2541.3,7.106767626515142,4797.06814789772
675,6720.0,2452.7,7.107076597636973,4804.383780002594
676,6850.0,2303.9,7.107115438805021,4811.517152070999
677,6790.0,2288.6,7.10743293825504,4818.839532136917
678,5100.0,2407.1,7.107884360694043,4826.253480911255
679,5080.0,2202.8,7.108095010238535,4833.504606962204
680,6720.0,2135.0,7.1076906459096945,4840.337329864502
681,6630.0,2375.8,7.107942687451315,4847.616912841797
682,6690.0,2119.2,7.108071358975345,4854.8127381801605
683,6600.0,2104.9,7.108089587841815,4861.933278083801
684,7010.0,2414.9,7.108387270112978,4869.2452800273895
685,6870.0,2407.5,7.108931004479745,4876.726669073105
686,4370.0,2273.0,7.109042408858498,4883.912134885788
687,6690.0,2352.1,7.1091446176517845,4891.0914969444275
688,6720.0,2458.0,7.109485403373729,4898.4354429244995
689,6800.0,2312.3,7.109597159468609,4905.62204003334
690,6650.0,2331.2,7.10974268630341,4912.832196235657
691,6730.0,2223.9,7.109743380133128,4919.942419052124
692,5200.0,2455.0,7.109898849999234,4927.159903049469
693,6710.0,2417.5,7.11017979531192,4934.464777946472
694,6640.0,2192.2,7.1100432663512745,4941.480070114136
695,6750.0,2342.3,7.110349390698575,4948.8031759262085
696,6710.0,2465.8,7.110587467593135,4956.079464912415
697,6950.0,2594.8,7.11085876660224,4963.379419088364
698,5070.0,2368.8,7.110939981258649,4970.5470468997955
699,6790.0,2520.4,7.111018167223249,4977.712717056274
700,6890.0,2253.6,7.1109430099519955,4984.771049976349
701,6650.0,2434.2,7.111052210853989,4991.958652019501
702,4400.0,2206.5,7.111139812306693,4999.131288051605
703,6690.0,2278.5,7.111077108166435,5006.19828414917
704,6630.0,2399.2,7.1112801304945705,5013.4524919986725
705,6660.0,2586.6,7.111428091951538,5020.668232917786
706,6660.0,2562.7,7.112108908414504,5028.260998249054
707,6770.0,2461.2,7.112214662597678,5035.447981119156
708,6610.0,2451.3,7.112524466723078,5042.779846906662
709,6770.0,2758.8,7.112903440838129,5050.161442995071
710,6880.0,2551.5,7.113029282807298,5057.363820075989
711,6710.0,2471.1,7.113422883695431,5064.757093191147
712,6820.0,2546.4,7.113530578987795,5071.947302818298
713,6840.0,2378.5,7.113744777457721,5079.213771104813
714,6840.0,2490.3,7.113958966315209,5086.480660915375
715,6710.0,2635.4,7.114667842175042,5094.10217499733
716,6880.0,2627.0,7.11511838486005,5101.539881944656
717,6690.0,2412.8,7.115490717144065,5108.922334909439
718,6700.0,2247.2,7.115325797084973,5115.9192481040955
719,6600.0,2533.3,7.115501676334275,5123.161206960678
720,6630.0,2223.6,7.115518177431929,5130.288605928421
721,6680.0,2090.9,7.1154094544804325,5137.325626134872
722,6740.0,2197.9,7.115435982146204,5144.460215091705
723,6800.0,2416.1,7.115703091436987,5151.769038200378
724,6710.0,2220.6,7.115893205774242,5159.022574186325
725,6930.0,2456.5,7.116182886864528,5166.3487758636475
726,6810.0,2402.3,7.116371499459058,5173.602080106735
727,6580.0,2472.1,7.116689796631153,5180.950171947479
728,6590.0,2592.8,7.1171172633256115,5188.378484964371
729,6860.0,2470.7,7.117193901375549,5195.55154800415
730,6650.0,2410.4,7.117381533584908,5202.805901050568
731,5110.0,2061.0,7.117304887927946,5209.867177963257
732,5050.0,2317.2,7.117599447622468,5217.200395107269
733,6660.0,2564.2,7.11805243453148,5224.650486946106
734,6850.0,2761.8,7.118654232609028,5232.210860967636
735,5000.0,2517.7,7.119243180946164,5239.762981176376
736,6790.0,2630.8,7.119443735241728,5247.030032873154
737,6810.0,2385.2,7.120008556823421,5254.566314935684
738,6670.0,2383.3,7.120032071744638,5261.703701019287
739,6710.0,2565.6,7.120563586338147,5269.217053890228
740,5320.0,2351.5,7.1206907019441426,5276.43181014061
741,6720.0,2799.9,7.120956332857076,5283.74959897995
742,6840.0,2483.4,7.121086813078273,5290.967502117157
743,6660.0,2631.4,7.121345865790562,5298.281324148178
744,6750.0,2366.5,7.121257446916311,5305.336797952652
745,6890.0,2358.8,7.121193697241612,5312.410498142242
746,6660.0,2644.6,7.121497449785511,5319.758594989777
747,6780.0,2497.1,7.121406567925438,5326.8121128082275
748,6680.0,2576.6,7.1219136571693165,5334.313329219818
749,6770.0,2524.3,7.122058528264364,5341.543896198273
750,6800.0,2335.6,7.1222993543398845,5348.846815109253
751,6650.0,2351.1,7.122188087790571,5355.885442018509
752,6890.0,2581.8,7.122363057269518,5363.139382123947
753,6620.0,2463.5,7.122425311756387,5370.308685064316
754,6730.0,2579.5,7.122630215954307,5377.585813045502
755,6860.0,2439.0,7.1226873943414635,5384.751670122147
756,6770.0,2737.0,7.123061000277218,5392.157177209854
757,6610.0,2187.6,7.123066092543992,5399.284098148346
758,6730.0,2449.8,7.123255686640582,5406.551066160202
759,6730.0,2545.4,7.123739892244339,5414.042318105698
760,6600.0,2255.8,7.123880420501849,5421.273000001907
761,6590.0,2198.3,7.1239820696863285,5428.474337100983
762,5270.0,2510.3,7.124303923990592,5435.843894004822
763,7040.0,2471.7,7.124628447737369,5443.21613407135
764,6640.0,2484.5,7.125190729253433,5450.770907878876
765,6780.0,1900.8,7.124897242837413,5457.671288013458
766,6940.0,2513.1,7.125100194242196,5464.951848983765
767,6700.0,2456.5,7.125540506715576,5472.415109157562
768,6900.0,2644.2,7.125964668544278,5479.86683011055
769,6670.0,2321.0,7.126139574236684,5487.127472162247
770,6760.0,2193.2,7.126363661502586,5494.426383018494
771,6620.0,2248.2,7.12642663593737,5501.601362943649
772,6710.0,2538.2,7.126611097047122,5508.8703780174255
773,6840.0,2625.9,7.127052325610967,5516.338500022888
774,6650.0,2308.7,7.1274184257753435,5523.749279975891
775,6610.0,2332.5,7.1274788121587225,5530.9235582351685
776,6740.0,2499.6,7.12754478878036,5538.1023008823395
777,5300.0,2432.8,7.127896919348553,5545.503803253174
778,6590.0,2470.9,7.12826734421648,5552.920261144638
779,6830.0,2806.1,7.128876514312548,5560.523681163788
780,6660.0,2571.1,7.129362485472891,5568.032101154327
781,6690.0,2432.4,7.1294633208028495,5575.240316867828
782,6640.0,2195.5,7.129536287385689,5582.426913022995
783,6640.0,2618.3,7.129785982017615,5589.75220990181
784,6810.0,2550.3,7.129587812788167,5596.726433038712
785,6640.0,2416.0,7.129692191082709,5603.9380621910095
786,6610.0,2306.4,7.130053195747366,5611.351865053177
787,6910.0,2112.1,7.130009330166173,5618.447352170944
788,6780.0,2272.6,7.129938292714882,5625.521312952042
789,7140.0,2590.4,7.129907540731792,5632.626957178116
790,6820.0,2460.2,7.129816207511989,5639.684620141983
791,6890.0,2635.2,7.1301405595408545,5647.071323156357
792,6820.0,2351.6,7.130262577819344,5654.298224210739
793,6810.0,2355.2,7.130095045272289,5661.2954659461975
794,6850.0,2373.9,7.130174144708885,5668.488445043564
795,6750.0,2211.7,7.130040316425975,5675.512091875076
796,6760.0,2258.3,7.130330332549034,5682.87327504158
797,6980.0,2180.3,7.130341560021977,5690.012564897537
798,6660.0,2314.3,7.130519884847133,5697.285387992859
799,6660.0,2489.5,7.130665799975395,5704.532639980316
800,6610.0,2262.5,7.130099328418498,5711.209562063217
801,6890.0,2592.9,7.1301194254002365,5718.35577917099
802,6590.0,2255.3,7.129665445717304,5725.1213529109955
803,6770.0,2307.3,7.129206424328818,5731.88196516037
804,6760.0,2752.7,7.128985249774056,5738.833126068115
805,6710.0,2554.8,7.128911252057286,5745.902469158173
806,6790.0,2530.7,7.12860134099939,5752.781282186508
807,6880.0,2804.1,7.1284902809870125,5759.820147037506
808,6690.0,2372.0,7.128049677175704,5766.592188835144
809,7550.0,2418.2,7.1274588667316205,5773.241682052612
810,6870.0,2511.9,7.127046132058309,5780.034413099289
811,6720.0,2342.7,7.126330368330914,5786.5802590847015
812,6670.0,2407.7,7.125838158608656,5793.306422948837
813,6740.0,2540.6,7.125303752006419,5799.9972541332245
814,6810.0,2347.7,7.124778109240386,5806.694159030914
815,6870.0,2431.8,7.124250731631821,5813.388597011566
816,6580.0,2292.2,7.123612566706308,5819.991466999054
817,6910.0,2222.6,7.122831731087421,5826.4763560295105
818,6780.0,2258.8,7.122548874190148,5833.367527961731
819,6760.0,2608.5,7.12211410127035,5840.133563041687
820,6900.0,2601.1,7.12183511678252,5847.0266308784485
821,6870.0,2261.0,7.121064469472045,5853.514993906021
822,6860.0,2489.5,7.120532590592617,5860.198322057724
823,6820.0,2505.0,7.120015905320066,5866.893105983734
824,6700.0,2658.1,7.119657567342123,5873.717493057251
825,6750.0,2747.0,7.119585551014824,5880.777665138245
826,6680.0,2580.2,7.119468635918872,5887.800561904907
827,6640.0,2283.9,7.119070558156368,5894.590422153473
828,6770.0,2371.7,7.1185486500743504,5901.276830911636
829,6700.0,2490.6,7.118256344565426,5908.152765989304
830,6650.0,2314.3,7.117713406915125,5914.819841146469
831,6610.0,2577.8,7.1174016033227625,5921.678133964539
832,6610.0,2305.0,7.117214997418645,5928.640092849731
833,6770.0,2296.6,7.116617585257661,5935.259066104889
834,6780.0,2130.8,7.116050422691299,5941.902102947235
835,6650.0,2570.1,7.11589825010756,5948.89093708992
836,6890.0,2336.5,7.115457452753539,5955.637887954712
837,6710.0,2114.3,7.1150752220631786,5962.4330360889435
838,6710.0,2351.5,7.114812934498111,5969.328052043915
839,6760.0,2300.8,7.114431487946283,5976.122449874878
840,6660.0,2290.8,7.114110416237721,5982.9668600559235
841,6960.0,2267.4,7.113872620102345,5989.880746126175
842,6880.0,2820.2,7.113853429418724,5996.978440999985
843,6760.0,2118.3,7.113481832906533,6003.778666973114
844,6590.0,2386.2,7.113195530197324,6010.650223016739
845,6710.0,2467.8,7.113155879309273,6017.729873895645
846,6650.0,2304.1,7.112720827848036,6024.474541187286
847,6660.0,2269.6,7.112474160374336,6031.3780879974365
848,6680.0,2332.0,7.112105135642457,6038.177260160446
849,6790.0,2261.7,7.111676143477945,6044.924721956253
850,6910.0,2510.6,7.111281622730887,6051.700660943985
851,6680.0,2385.7,7.111146588000893,6058.696892976761
852,6880.0,2349.1,7.110743576868198,6065.464271068573
853,6630.0,2259.9,7.11036346360727,6072.2503979206085
854,6720.0,2492.7,7.110229192979155,6079.245959997177
855,6750.0,2445.1,7.110046481417719,6086.199788093567
856,6650.0,2539.4,7.109649124891088,6092.969300031662
857,6690.0,2431.3,7.109367023259054,6099.836905956268
858,6670.0,2374.5,7.1089724495191655,6106.607334136963
859,6650.0,2220.6,7.1086067360500955,6113.401793003082
860,6610.0,2134.1,7.107975608657323,6119.966999053955
861,6880.0,2529.1,7.107687533593233,6126.826653957367
862,6920.0,2340.3,7.107367191226292,6133.65788602829
863,6880.0,2385.2,7.1069186829306465,6140.377742052078
864,6950.0,2290.2,7.10672400810815,6147.31626701355
865,7560.0,2294.2,7.106123387125293,6153.9028532505035
866,6900.0,2124.5,7.105475960855803,6160.447658061981
867,7100.0,2192.9,7.10525514288432,6167.36146402359
868,7180.0,2515.7,7.105043384367632,6174.282701015472
869,6970.0,2518.8,7.104624384025048,6181.023214101791
870,6920.0,2350.2,7.10440724342206,6187.938709020615
871,6650.0,2454.2,7.104270945995226,6194.924264907837
872,6830.0,2310.6,7.103734254563934,6201.560004234314
873,6640.0,2273.0,7.103558638548687,6208.510250091553
874,6900.0,2067.3,7.1030996161869595,6215.2121641635895
875,6740.0,2347.2,7.1028125800498545,6222.0638201236725
876,6730.0,2253.8,7.1023948051230805,6228.800244092941
877,4990.0,2152.8,7.101852733616405,6235.426700115204
878,6720.0,2466.6,7.1019064414487625,6242.5757620334625
879,6720.0,2598.3,7.102045727317983,6249.800240039825
880,6810.0,2462.3,7.10200312378458,6256.8647520542145
881,6940.0,2400.5,7.10192951458652,6263.901831865311
882,6740.0,2250.4,7.101715483454859,6270.81477189064
883,6910.0,2720.9,7.101825588159432,6278.013819932938
884,6880.0,2543.9,7.1020213932640806,6285.288933038712
885,6900.0,2140.9,7.102092406550595,6292.453872203827
886,6870.0,2425.4,7.102117703490489,6299.578402996063
887,5080.0,2218.8,7.101994846855198,6306.571424007416
888,7170.0,2625.2,7.102008302783001,6313.6853811740875
889,6810.0,2279.5,7.102028275339791,6320.805165052414
890,6860.0,2115.6,7.101941653239874,6327.830013036728
891,6770.0,2401.7,7.101707905664572,6334.7234518527985
892,6700.0,2518.3,7.101718829967674,6341.834915161133
893,6660.0,2316.1,7.101827736135564,6349.033996105194
894,6720.0,2422.2,7.101924054715886,6356.222028970718
895,6880.0,2215.8,7.101827244673457,6363.237211227417
896,7230.0,2520.0,7.101885010964894,6370.39085483551
897,7000.0,2205.0,7.101740272910664,6377.362765073776
898,6700.0,2296.2,7.101582921254091,6384.323046207428
899,6790.0,2318.2,7.101392650074429,6391.253385066986
900,6940.0,2588.0,7.101385104404835,6398.347979068756
901,6670.0,2399.8,7.101566383685347,6405.612878084183
902,6740.0,2459.6,7.101639434216691,6412.7804090976715
903,5010.0,2131.7,7.101493037643686,6419.749706029892
904,6820.0,2171.1,7.101308721468594,6426.684392929077
905,5060.0,2083.0,7.101069226433373,6433.568719148636
906,7300.0,2677.3,7.1010703627829255,6440.670819044113
907,6740.0,2053.4,7.100604469293015,6447.348858118057
908,6700.0,1954.9,7.10007546076549,6453.968593835831
909,6950.0,2188.1,7.099717149629698,6460.742606163025
910,6700.0,2151.1,7.099362876883715,6467.519580841064
911,4980.0,2269.8,7.098930238108886,6474.224377155304
912,6620.0,2232.5,7.098598265047272,6481.020215988159
913,6710.0,2010.3,7.098055166279983,6487.622421979904
914,6910.0,2283.7,7.0976351464380985,6494.33615899086
915,6670.0,2098.7,7.097175039578733,6501.01233625412
916,6870.0,2326.8,7.096699535521712,6507.67347407341
917,6900.0,2289.4,7.096349833577807,6514.449147224426
918,6670.0,2189.3,7.095817734549173,6521.05649805069
919,6680.0,2262.3,7.095266393734061,6527.645082235336
920,7170.0,2481.1,7.094956227933157,6534.454685926437
921,6930.0,2339.8,7.094701773432486,6541.315035104752
922,6840.0,2425.2,7.094550479917847,6548.270092964172
923,5070.0,2184.8,7.0939910920151386,6554.847769021988
924,5110.0,2308.3,7.093749965461525,6561.71871805191
925,7530.0,2275.2,7.093200925616929,6568.304057121277
926,4380.0,2255.1,7.0930149506339495,6575.224859237671
927,6680.0,2308.8,7.092763282615563,6582.084326267242
928,7200.0,2507.4,7.092658591090799,6589.079831123352
929,6760.0,2220.9,7.092235972035316,6595.779453992844
930,6740.0,2280.3,7.091910988124433,6602.569129943848
931,7170.0,2192.9,7.091617711623851,6609.387707233429
932,6830.0,2063.9,7.091358566079748,6616.237542152405
933,6840.0,2392.9,7.091023908947979,6623.016330957413
934,7350.0,2377.2,7.090933146451246,6630.022491931915
935,7270.0,2302.7,7.0904807937450895,6636.690022945404
936,6840.0,2372.4,7.090280148364691,6643.592499017715
937,7570.0,2484.5,7.090006433824486,6650.426034927368
938,6870.0,2326.5,7.0899917614726595,6657.502264022827
939,6770.0,2196.7,7.089595764748593,6664.220018863678
940,6900.0,2299.1,7.089194947930882,6670.93244600296
941,6950.0,2361.3,7.089210456597071,6678.036250114441
942,6840.0,2317.5,7.089026354276995,6684.951852083206
943,6930.0,2378.9,7.089101155935707,6692.111491203308
944,6650.0,2291.2,7.088986473234873,6699.092217206955
945,6860.0,2600.2,7.089030467430582,6706.222822189331
946,6870.0,2331.5,7.088900437198949,6713.188714027405
947,5080.0,2398.3,7.088725281667106,6720.111567020416
948,6900.0,2445.2,7.088410219226672,6726.901298046112
949,7080.0,2700.5,7.088544630502399,6734.11739897728
950,6740.0,2517.9,7.088632988503553,6741.289972066879
951,6810.0,2131.3,7.088338079071846,6748.097851276398
952,6850.0,2268.3,7.088398251928788,6755.243534088135
953,6780.0,2451.6,7.088328586934248,6762.265471935272
954,6920.0,2349.7,7.088499091183328,6769.516632080078
955,6970.0,2739.9,7.088723543049401,6776.819707155228
956,6790.0,2326.8,7.088497182792257,6783.69180393219
957,6930.0,2516.7,7.08847884967581,6790.762737989426
958,6920.0,2496.7,7.088383928951307,6797.760187864304
959,6910.0,2460.4,7.088281933466593,6804.75065612793
960,6850.0,2668.1,7.088410380727667,6811.962375879288
961,6900.0,2591.5,7.088704876245432,6819.334090948105
962,7170.0,2909.8,7.089044187175398,6826.749552249908
963,6880.0,2604.8,7.089146439959894,6833.937168121338
964,6970.0,2920.0,7.089269979506577,6841.145530223846
965,6580.0,2309.7,7.0889996107567415,6847.973623991013
966,6900.0,2354.1,7.088887457270657,6854.954171180725
967,7060.0,2680.4,7.088869621931028,6862.025794029236
968,6820.0,2153.1,7.088643292032406,6868.895349979401
969,6820.0,2496.0,7.088837967951273,6876.172828912735
970,6700.0,2193.8,7.088577658214235,6883.008906126022
971,6770.0,2422.3,7.0885065205303235,6890.028337955475
972,4660.0,2233.1,7.088366641537626,6896.98074221611
973,5260.0,2273.8,7.088226224852294,6903.932343006134
974,6900.0,2510.5,7.0882009540460045,6910.995930194855
975,7200.0,2899.9,7.088540274588788,6918.415307998657
976,7210.0,2439.2,7.088627004086544,6925.588582992554
977,6810.0,2408.1,7.088493191391413,6932.546341180801
978,6800.0,2386.0,7.088234056125987,6939.381140947342
979,6950.0,2510.4,7.088365189883174,6946.59788608551
980,7240.0,2565.8,7.088428821767871,6953.748674154282
981,6840.0,2452.3,7.088448887929897,6960.856807947159
